Genome length,Divisions,Fitness
7000000,645,0.17715997416488913
7000000,650,0.25385145023122563
7000000,655,0.17852842768346255
7000000,660,0.24275486698728813
7000000,665,0.17926245387854123
7000000,670,0.24812594696616264
7000000,675,0.17434154952630188
7000000,680,0.24009411058487806
7000000,685,0.17513988205777015
7000000,690,0.24080373952262749
7000000,695,0.17044186252731786
7000000,700,0.23364036228744942
7000000,705,0.16909051936946715
7000000,710,0.23374920178907965
7000000,715,0.16524183514804452
7000000,720,0.2336174799016442
7000000,725,0.16185972527444314
7000000,730,0.2271257273812521
7000000,735,0.1577985262027042
7000000,740,0.2270991767918035
7000000,745,0.15597055818003222
7000000,750,0.22144678610658025
7000000,755,0.16031682693949642
7000000,760,0.21918147144437675
7000000,765,0.1539153247187642
7000000,770,0.21392696054278848
7000000,775,0.1547822845073482
7000000,780,0.2111775090159007
7000000,785,0.15138427616189337
7000000,790,0.21782050725398597
7000000,795,0.15260675655376751
7000000,800,0.21268303499188912
7000000,805,0.14262559176576367
7000000,810,0.21395624234224667
7000000,815,0.1449999645673049
7000000,820,0.2046086853886064
7000000,825,0.14230167093853732
7000000,830,0.2042994970506102
7000000,835,0.14455624257737126
7000000,840,0.1985786641441788
7000000,845,0.136791390743251
7000000,850,0.20294821588136105
7000000,855,0.13575211753173078
7000000,860,0.1940912953618933
7000000,865,0.1261436178029854
7000000,870,0.19206740744746148
7000000,875,0.09406647954219612
7000000,880,0.1917379815546995
7000000,885,0.007487529783664986
7000000,890,0.18885664048297404
7000000,895,0.0060629237760806975
7000000,900,0.1908760555239321
7000000,905,0.004748060218673719
7000000,910,0.18219438721750983
7000000,915,0.0034206235800470467
7000000,920,0.1898342695180947
7000000,925,0.002032031147625996
7000000,930,0.18248912363010894
7000000,935,0.0006444525378856557
7000000,940,0.17829330195389798
7000000,945,0.0006037522815649704
7000000,950,0.1775094991057176
7000000,955,0.006358755743931971
7000000,960,0.1809435354141428
7000000,965,0.004974289988585008
7000000,970,0.17502189482150185
7000000,975,0.003829025105883759
7000000,980,0.1713146957339969
7000000,985,0.0026455771383789017
7000000,990,0.16897333974533874
7000000,995,0.0014620638163092212
7000000,1000,0.1669576013688007
